id,title,year,artistName,image
577283d7edc2cb3880fbeede,Flower Garden,1967,Ralph Rosenborg,https://uploads4.wikiart.org/images/ralph-rosenborg/flower-garden-1967.jpg
577283e0edc2cb3880fbfcac,O Casamento,1967,Alvaro Lapa,https://uploads7.wikiart.org/images/alvaro-lapa/o-casamento-1967.jpg
577284d2edc2cb3880ff161b,Work,1967,Tsuruko Yamazaki,https://uploads5.wikiart.org/images/tsuruko-yamazaki/work-1967.jpg
577284e2edc2cb3880ff2f0e,Couple of Girls,1967,Manuel Neri,https://uploads2.wikiart.org/images/manuel-neri/couple-of-girls-1967.jpg
57728533edc2cb38800057a7,Untitled,1967,Jose Guerrero,https://uploads6.wikiart.org/images/jose-guerrero/untitled-1967.jpg
577285c3edc2cb388002337f,Blue on Blue,1967,William Scott,https://uploads1.wikiart.org/images/william-scott/blue-on-blue-1967.jpg
577285c9edc2cb3880023dff,Luna 7  Subiaco,1967,William Congdon,https://uploads5.wikiart.org/images/william-congdon/luna-7-subiaco-1967.jpg
577285e8edc2cb388002692b,Ibiza III,1967,Conrad Marca-Relli,https://uploads3.wikiart.org/images/conrad-marca-relli/ibiza-iii-1967.jpg
577285e9edc2cb3880026b0e,Untitled,1967,Conrad Marca-Relli,https://uploads2.wikiart.org/images/conrad-marca-relli/untitled-1967.jpg
577285f7edc2cb388002d3c8,Three Birches,1967,Gandy Brodie,https://uploads1.wikiart.org/images/gandy-brodie/three-birches-1967.jpg
57728611edc2cb388002fc19,Untitled,1967,Moshe Kupferman,https://uploads8.wikiart.org/images/moshe-kupferman/untitled-1967.jpg
577286c6edc2cb3880056216,Accent on Rhythm  Anchorage,1967,Ulfert Wilke,https://uploads5.wikiart.org/images/ulfert-wilke/accent-on-rhythm-anchorage-1967.jpg
577286c7edc2cb388005630a,California,1967,Ulfert Wilke,https://uploads7.wikiart.org/images/ulfert-wilke/california-1967.jpg
57728712edc2cb3880062752,Message (Mensaje),1967,Mathias Goeritz,https://uploads6.wikiart.org/images/mathias-goeritz/message-mensaje-1967.jpg
57728734edc2cb388006b094,Eighths,1967,Mark Lancaster,https://uploads6.wikiart.org/images/mark-lancaster/eighths-1967.jpg
57728734edc2cb388006b134,Sixths,1967,Mark Lancaster,https://uploads5.wikiart.org/images/mark-lancaster/sixths-1967.jpg
5772878bedc2cb3880076fa7,Pond Reflection,1967,Warren Rohrer,https://uploads4.wikiart.org/images/warren-rohrer/pond-reflection-1967.jpg
577287f1edc2cb388008bf09,Are Years What? (for Marianne Moore),1967,Mark di Suvero,https://uploads5.wikiart.org/images/mark-di-suvero/are-years-what-for-marianne-moore-1967.jpg
577287f2edc2cb388008bfcb,The &quot;A&quot; Train,1967,Mark di Suvero,https://uploads1.wikiart.org/images/mark-di-suvero/the-a-train-1967.jpg
5772883eedc2cb388009e39d,Cronus Grown,1967,David Hare,https://uploads7.wikiart.org/images/david-hare/cronus-grown-1967.jpg
57728914edc2cb38800c8ca9,Power,1967,Gebre Kristos Desta,https://uploads0.wikiart.org/images/gebre-kristos-desta/power-1967.jpg
5772893fedc2cb38800d2726,Red Mandala,1967,Clarence Holbrook Carter,https://uploads2.wikiart.org/images/clarence-holbrook-carter/red-mandala-1967.jpg
57728a43edc2cb3880106b5e,Untitled,1967,Lee Bontecou,https://uploads5.wikiart.org/images/lee-bontecou/untitled-1967.jpg
57728a44edc2cb3880106bae,Etching One,1967,Lee Bontecou,https://uploads8.wikiart.org/images/lee-bontecou/etching-one-1967.jpg
57728a44edc2cb3880106c0e,Untitled,1967,Lee Bontecou,https://uploads7.wikiart.org/images/lee-bontecou/untitled-1967-1.jpg
57728a63edc2cb388010f13d,Victoire de Samothrace,1967,Armand Vaillancourt,https://uploads3.wikiart.org/images/armand-vaillancourt/victoire-de-samothrace.jpg
59632112edc2c953c463aede,Untitled,1967,Charles Garabedian,https://uploads2.wikiart.org/00140/images/charles-garabedian/untitled-1967.jpg
59632112edc2c953c463aee0,Untitled,1967,Charles Garabedian,https://uploads4.wikiart.org/00140/images/charles-garabedian/untitled-1967-1.jpg
596f10c4edc2c92558fcb6e8,Untitled (ABC with Yellow and Green),1967,John Altoon,https://uploads3.wikiart.org/00141/images/john-altoon/untitled-abc-with-yellow-and-green-1967.jpg
596f10c4edc2c92558fcb6ea,Untitled (J 110),1967,John Altoon,https://uploads1.wikiart.org/00141/images/john-altoon/untitled-j-110-1967.jpg
5b9b568fedc2c9145c27912c,Untitled,1967,Cy Twombly,https://uploads2.wikiart.org/00201/images/cy-twombly/2012-97-ph-web-1.jpg
5be17f06edc2c906e4291319,FOUR PLANES ESCARP&#201;,1967,Alexander Calder,https://uploads6.wikiart.org/00209/images/alexander-calder/four-planes-escarp-1967.jpg
5be17f06edc2c906e4291329,Trois Pics,1967,Alexander Calder,https://uploads7.wikiart.org/00209/images/alexander-calder/trois-pics-1967.jpg
5be17f06edc2c906e429132d,Trois Pics (intermediate Maquette),1967,Alexander Calder,https://uploads2.wikiart.org/00209/images/alexander-calder/trois-pics-intermediate-maquette-1967.jpg
577274e7edc2cb3880cce59c,Batement II,1968,Joan Miro,https://uploads0.wikiart.org/images/joan-miro/batement-ii.jpg
577274e8edc2cb3880cce64f,Catalan Peasant in the Moonlight,1968,Joan Miro,https://uploads3.wikiart.org/images/joan-miro/catalan-peasant-in-the-moonlight.jpg
577274e8edc2cb3880cce74f,Fascinating Personage,1968,Joan Miro,https://uploads1.wikiart.org/images/joan-miro/fascinating-personage.jpg
577274e9edc2cb3880cce7bf,Hair Pursued by 2 Planets,1968,Joan Miro,https://uploads5.wikiart.org/images/joan-miro/hair-pursued-by-2-planets.jpg
577274eaedc2cb3880ccea10,Goutte d&#39;eau sur la neige rose,1968,Joan Miro,https://uploads8.wikiart.org/images/joan-miro/not_detected_227948.jpg
577274eaedc2cb3880ccea20,Woman and Birds in the Night,1968,Joan Miro,https://uploads8.wikiart.org/images/joan-miro/not_detected_227949.jpg
577274eaedc2cb3880ccea30,Woman and Birds,1968,Joan Miro,https://uploads8.wikiart.org/images/joan-miro/not_detected_227950.jpg
577274ebedc2cb3880ccea40,Characters and Birds Party for the Night That Is Approaching,1968,Joan Miro,https://uploads8.wikiart.org/images/joan-miro/not_detected_227951.jpg
577274ebedc2cb3880ccea50,Vuelo de p&#225;jaros,1968,Joan Miro,https://uploads8.wikiart.org/images/joan-miro/not_detected_227952.jpg
577274ebedc2cb3880ccead0,Women and Birds in the Night,1968,Joan Miro,https://uploads8.wikiart.org/images/joan-miro/not_detected_227960.jpg
577274ecedc2cb3880ccebd0,Character in Front of the Sun,1968,Joan Miro,https://uploads8.wikiart.org/images/joan-miro/not_detected_227976.jpg
577274ededc2cb3880cced52,Poema I,1968,Joan Miro,https://uploads5.wikiart.org/images/joan-miro/poema-i.jpg
577274ededc2cb3880cceed2,The Birth of Day,1968,Joan Miro,https://uploads5.wikiart.org/images/joan-miro/the-birth-of-day.jpg
577274eeedc2cb3880ccef78,The Flight of the dragonfly in Front of the Sun,1968,Joan Miro,https://uploads0.wikiart.org/images/joan-miro/the-flight-of-the-dragonfly-in-front-of-the-sun.jpg
577275c6edc2cb3880cf5944,III Notes from Salalah  (Note II),1968,Cy Twombly,https://uploads2.wikiart.org/images/cy-twombly/iii-notes-from-salalah-note-ii.jpg
57727680edc2cb3880d1d244,Phenomena Graced by Three,1968,Paul Jenkins,https://uploads2.wikiart.org/images/paul-jenkins/not_detected_235722.jpg
57727680edc2cb3880d1d2d4,Phenomena Amber Sight,1968,Paul Jenkins,https://uploads4.wikiart.org/images/paul-jenkins/phenomena-amber-sight.jpg
57727680edc2cb3880d1d2e4,Phenomena Astral Blue,1968,Paul Jenkins,https://uploads4.wikiart.org/images/paul-jenkins/phenomena-astral-blue.jpg
57727681edc2cb3880d1d414,Side of St. George,1968,Paul Jenkins,https://uploads0.wikiart.org/images/paul-jenkins/side-of-st-george.jpg
57727b64edc2cb3880e17fce,Ocean Park #6,1968,Richard Diebenkorn,https://uploads1.wikiart.org/00273/images/richard-diebenkorn/rd2405pub.jpg
57727bd9edc2cb3880e2ca9a,Dark,1968,Gerhard Richter,https://uploads8.wikiart.org/images/gerhard-richter/dark.jpg
57727bdaedc2cb3880e2cba2,Passage,1968,Gerhard Richter,https://uploads2.wikiart.org/images/gerhard-richter/passage.jpg
57727bdaedc2cb3880e2cc9e,Colour Streaks,1968,Gerhard Richter,https://uploads1.wikiart.org/images/gerhard-richter/farbschlieren-colour-streaks-1968.jpg
57727dbeedc2cb3880e88f1c,Landscape,1968,Mark Tobey,https://uploads4.wikiart.org/images/mark-tobey/landscape-1968.jpg
57727dc0edc2cb3880e891d5,Untitled,1968,Mark Tobey,https://uploads3.wikiart.org/images/mark-tobey/untitled-1968.jpg
57727f3eedc2cb3880ed75eb,Very First Stone,1959-1968,Sam Francis,https://uploads3.wikiart.org/images/sam-francis/very-first-stone-1968.jpg
57727f48edc2cb3880ed86c0,Untitled (014),1968,Rafa Nasiri,https://uploads8.wikiart.org/images/rafa-nasiri/untitled-014-1968.jpg
57727f6aedc2cb3880edfedb,Abstrait,1968,Raoul Ubac,https://uploads3.wikiart.org/images/raoul-ubac/abstrait-1968.jpg
57727f78edc2cb3880ee0d2d,Ladder,1968,Betty Parsons,https://uploads4.wikiart.org/images/betty-parsons/ladder-1968.jpg
57727fa2edc2cb3880eea9e4,Lumiere,1968,Jimmy Ernst,https://uploads3.wikiart.org/images/jimmy-ernst/lumiere-1968.jpg
57727fe9edc2cb3880ef653e,Chevade,1968,Dan Christensen,https://uploads7.wikiart.org/images/dan-christensen/chevade-1968.jpg
57727fe9edc2cb3880ef658e,Grus,1968,Dan Christensen,https://uploads4.wikiart.org/images/dan-christensen/grus-1968.jpg
57727fe9edc2cb3880ef65be,Kaitos,1968,Dan Christensen,https://uploads6.wikiart.org/images/dan-christensen/kaitos-1968.jpg
57727feaedc2cb3880ef662e,Pavo,1968,Dan Christensen,https://uploads4.wikiart.org/images/dan-christensen/pavo-1968.jpg
57727feaedc2cb3880ef666e,Serpens,1968,Dan Christensen,https://uploads7.wikiart.org/images/dan-christensen/serpens-1968.jpg
57727febedc2cb3880ef675e,Untitled,1968,Dan Christensen,https://uploads8.wikiart.org/images/dan-christensen/untitled-1968.jpg
57727febedc2cb3880ef68d3,Fanfare,1968,Miriam Schapiro,https://uploads7.wikiart.org/images/miriam-schapiro/fanfare-1968.jpg
57728040edc2cb3880f09721,Untitled,1968,Adnan Coker,https://uploads4.wikiart.org/images/adnan-coker/untitled-1968.jpg
5772805eedc2cb3880f11aee,Brown Line Painting,1968,Ronnie Landfield,https://uploads2.wikiart.org/images/ronnie-landfield/brown-line-painting-1968.jpg
5772805eedc2cb3880f11b8e,Green Line Painting,1968,Ronnie Landfield,https://uploads2.wikiart.org/images/ronnie-landfield/green-line-painting-1968.jpg
5772805fedc2cb3880f11bce,November,1968,Ronnie Landfield,https://uploads0.wikiart.org/images/ronnie-landfield/november-1968.jpg
5772805fedc2cb3880f11c3e,Red Line Painting,1968,Ronnie Landfield,https://uploads0.wikiart.org/images/ronnie-landfield/red-line-painting-1968.jpg
5772805fedc2cb3880f11c4e,Red Line Painting II﻿,1968,Ronnie Landfield,https://uploads3.wikiart.org/images/ronnie-landfield/red-line-painting-ii-1968.jpg
5772805fedc2cb3880f11c8e,Saint Augustine﻿,1968,Ronnie Landfield,https://uploads7.wikiart.org/images/ronnie-landfield/saint-augustine-1968.jpg
57728099edc2cb3880f1c8d2,Untitled,1968,Joan Mitchell,https://uploads6.wikiart.org/images/joan-mitchell/untitled-1968.jpg
577280aaedc2cb3880f1e525,Aerial View No. 1,1968,Jane Frank,https://uploads2.wikiart.org/images/jane-frank/aerial-view-no-1-1968.jpg
577280aaedc2cb3880f1e535,April Screen,1968,Jane Frank,https://uploads7.wikiart.org/images/jane-frank/april-screen-1968.jpg
577280aaedc2cb3880f1e555,Frazer&#39;s Hog Cay #18,1968,Jane Frank,https://uploads5.wikiart.org/images/jane-frank/frazer-s-hog-cay-18-1968.jpg
57728221edc2cb3880f6bb61,Red and Orange,1968,Kenzo Okada,https://uploads1.wikiart.org/images/kenzo-okada/red-and-orange-1968.jpg
5772824bedc2cb3880f75361,Lavender High,1968,Alice Baber,https://uploads0.wikiart.org/images/alice-baber/lavender-high-1968.jpg
5772824bedc2cb3880f75411,Through Sleep to Orange,1968,Alice Baber,https://uploads1.wikiart.org/images/alice-baber/through-sleep-to-orange-1968.jpg
57728281edc2cb3880f7fcb6,Maio 68 (CRS-SS) II,1968,Julio Pomar,https://uploads4.wikiart.org/images/julio-pomar/maio-68-crs-ss-ii-1968.jpg
57728282edc2cb3880f7fd88,Batedor de caminhos,1968,Mario Cesariny,https://uploads0.wikiart.org/images/mario-cesariny/batedor-de-caminhos-1968.jpg
57728282edc2cb3880f7fdc8,Homenagem a Luis Bu&#241;uel,1968,Mario Cesariny,https://uploads4.wikiart.org/images/mario-cesariny/homenagem-a-luis-bu-uel-1968.jpg
57728282edc2cb3880f7fe78,Retrato de Menez,1968,Mario Cesariny,https://uploads6.wikiart.org/images/mario-cesariny/retrato-de-menez-1968.jpg
57728282edc2cb3880f7fe88,Rumeurs des villes,1968,Mario Cesariny,https://uploads8.wikiart.org/images/mario-cesariny/rumeurs-des-villes-1968.jpg
57728288edc2cb3880f80891,Untitled,1968,Sam Francis,https://uploads4.wikiart.org/images/sam-francis/untitled-1968.jpg
577283cbedc2cb3880fbdaf9,Recife (Olinda) 8,1968,Aaron Siskind,https://uploads4.wikiart.org/images/aaron-siskind/recife-olinda-8-1968.jpg
577283cdedc2cb3880fbde24,Washington D.C. 1968,1968,Edward Corbett,https://uploads0.wikiart.org/images/edward-corbett/washington-d-c-1968-1968.jpg
577283e1edc2cb3880fbfd4c,Untitled,1968,Alvaro Lapa,https://uploads4.wikiart.org/images/alvaro-lapa/untitled-1968.jpg
5772846bedc2cb3880fdd52f,Bedroom,1968,Howard Hodgkin,https://uploads6.wikiart.org/images/howard-hodgkin/bedroom-1968.jpg
5772846bedc2cb3880fdd57f,Girl on a Sofa,1968,Howard Hodgkin,https://uploads4.wikiart.org/images/howard-hodgkin/girl-on-a-sofa-1968.jpg
5772846eedc2cb3880fdda95,Untitled abstract composition,1968,Louis Schanker,https://uploads1.wikiart.org/images/louis-schanker/untitled-abstract-composition-1968.jpg
577284a4edc2cb3880fe7c83,Abstract Composition,1968,John Ferren,https://uploads7.wikiart.org/images/john-ferren/abstract-composition-1968.jpg
57728538edc2cb3880005f0d,Espiral del Viento I,1968,Martin Chirino,https://uploads1.wikiart.org/images/martin-chirino/espiral-del-viento-i-1968.jpg
57728538edc2cb3880005f6d,Raiz Roja,1968,Martin Chirino,https://uploads8.wikiart.org/images/martin-chirino/raiz-roja-1968.jpg
57728592edc2cb3880019146,Crossfield I,1968,Jack Tworkov,https://uploads0.wikiart.org/images/jack-tworkov/crossfield-i-1968.jpg
577285e8edc2cb388002691b,Ibiza II,1968,Conrad Marca-Relli,https://uploads2.wikiart.org/images/conrad-marca-relli/ibiza-ii-1968.jpg
577285e8edc2cb388002693b,Ibiza V,1968,Conrad Marca-Relli,https://uploads1.wikiart.org/images/conrad-marca-relli/ibiza-v-1968.jpg
57728610edc2cb388002fa65,Yorah,1968,Mordecai Ardon,https://uploads4.wikiart.org/images/mordecai-ardon/yorah-1968.jpg
57728615edc2cb38800302cb,Composition au Triangle Jaune,1968,Avigdor Arikha,https://uploads1.wikiart.org/images/avigdor-arikha/composition-au-triangle-jaune-1968.jpg
57728618edc2cb38800307fb,Wandering breath,1968,Avigdor Arikha,https://uploads6.wikiart.org/images/avigdor-arikha/wandering-breath-1968.jpg
57728723edc2cb388006421c,P.T.O. Apollinaire,1968,Richard Smith,https://uploads6.wikiart.org/images/richard-smith/p-t-o-apollinaire-1968.jpg
57728733edc2cb388006b062,Cambridge Green,1968,Mark Lancaster,https://uploads5.wikiart.org/images/mark-lancaster/cambridge-green-1968.jpg
57728734edc2cb388006b154,Untitled,1968,Mark Lancaster,https://uploads7.wikiart.org/images/mark-lancaster/untitled-1968.jpg
5772878bedc2cb3880077047,Window Pots,1968,Warren Rohrer,https://uploads0.wikiart.org/images/warren-rohrer/window-pots-1968.jpg
5772878bedc2cb3880077057,Window Scape,1968,Warren Rohrer,https://uploads1.wikiart.org/images/warren-rohrer/window-scape-1968.jpg
577287c0edc2cb38800816a7,Fairies&#180; Play,1968,George Stefanescu,https://uploads3.wikiart.org/images/george-stefanescu-ramnic/magic-skills-1968.jpg
577287f2edc2cb388008bfbb,Snowplow,1968,Mark di Suvero,https://uploads7.wikiart.org/images/mark-di-suvero/snowplow-1968.jpg
5772883eedc2cb388009e3af,Cronus Young,1968,David Hare,https://uploads7.wikiart.org/images/david-hare/cronus-young-1968.jpg
57728886edc2cb38800aaa9d,Viaggio nel nord,1968,Antonio Corpora,https://uploads7.wikiart.org/images/antonio-corpora/viaggio-nel-nord-1968.jpg
5772893eedc2cb38800d24bb,Canto de soles. Par&#237;s,1968,Pedro Coronel,https://uploads0.wikiart.org/images/pedro-coronel/canto-de-soles-par-s-1968.jpg
5772893fedc2cb38800d2716,Mandala No. 2,1968,Clarence Holbrook Carter,https://uploads3.wikiart.org/images/clarence-holbrook-carter/mandala-no-2-1968.jpg
57728a43edc2cb3880106aae,Fifth Stone  Sixth Stone,1968,Lee Bontecou,https://uploads2.wikiart.org/images/lee-bontecou/fifth-stone-sixth-stone-1968.jpg
57728a44edc2cb3880106b8e,Eighth Stone,1968,Lee Bontecou,https://uploads0.wikiart.org/images/lee-bontecou/eighth-stone-1968.jpg
57728a44edc2cb3880106bce,Ninth Stone,1968,Lee Bontecou,https://uploads8.wikiart.org/images/lee-bontecou/ninth-stone-1968.jpg
57728a44edc2cb3880106bee,Seventh Stone,1968,Lee Bontecou,https://uploads1.wikiart.org/images/lee-bontecou/seventh-stone-1968.jpg
57728a44edc2cb3880106bfe,Tenth Stone,1968,Lee Bontecou,https://uploads8.wikiart.org/images/lee-bontecou/tenth-stone-1968.jpg
57e0379dedc2ca0d8c15e1e4,Gray Alphabets (ULAE 57),1968,Jasper Johns,https://uploads1.wikiart.org/images/jasper-johns/gray-alphabets-ulae-57-1968.jpg
5be17f06edc2c906e4291315,EL SOL ROJO,1968,Alexander Calder,https://uploads8.wikiart.org/00209/images/alexander-calder/el-sol-rojo-1968.jpg
5d1cd426edc2c90e80c75647,O sinal,1968,Manuel Cargaleiro,https://uploads4.wikiart.org/00243/images/manuel-cargaleiro/o-sinal.jpg
5fb4c1c5edc2cbd488ae0d4c,Portrait of Ella Fitzgerald,1968,Beauford Delaney,https://uploads0.wikiart.org/00315/images/beauford-delaney/portrait-of-ella-fitzgerald-1968-1.jpg
577273adedc2cb3880c9431a,The Pool of Tears,1969,Salvador Dali,https://uploads1.wikiart.org/images/salvador-dali/the-pool-of-tears.jpg
57727680edc2cb3880d1d304,Phenomena Calling,1969,Paul Jenkins,https://uploads0.wikiart.org/images/paul-jenkins/phenomena-calling.jpg
57727681edc2cb3880d1d3b4,Phenomena Sung Mantle,1969,Paul Jenkins,https://uploads4.wikiart.org/images/paul-jenkins/phenomena-sung-mantle.jpg
57727f38edc2cb3880ed6c49,Her Blue Surround (SFP71-18),1969,Sam Francis,https://uploads4.wikiart.org/images/sam-francis/her-blue-surround-sfp71-18-1969.jpg
57727f39edc2cb3880ed6d32,Sulfur Sails,1969,Sam Francis,https://uploads8.wikiart.org/images/sam-francis/sulfur-sails-1969.jpg
57727f3aedc2cb3880ed6eb2,Chinese Wall (L. L101; SF-87),1969,Sam Francis,https://uploads3.wikiart.org/images/sam-francis/chinese-wall-l-l101-sf-87-1969.jpg
57727f42edc2cb3880ed7c04,Gold Stone,1969,Lee Krasner,https://uploads6.wikiart.org/images/lee-krasner/gold-stone-1969.jpg
57727f42edc2cb3880ed7c94,Hieroglyphs No. 12,1969,Lee Krasner,https://uploads4.wikiart.org/images/lee-krasner/hieroglyphs-no-12-1969.jpg
57727f42edc2cb3880ed7ca4,Untitled,1969,Lee Krasner,https://uploads4.wikiart.org/images/lee-krasner/untitled-1969.jpg
57727f78edc2cb3880ee0d6f,The Tower,1969,Betty Parsons,https://uploads7.wikiart.org/images/betty-parsons/the-tower-1969.jpg
57727f80edc2cb3880ee18f4,Sunflower III,1969,Joan Mitchell,https://uploads2.wikiart.org/images/joan-mitchell/sunflower-iii-1969.jpg
57727f80edc2cb3880ee1964,Untitled,1969,Joan Mitchell,https://uploads6.wikiart.org/images/joan-mitchell/untitled-1969.jpg
57727f83edc2cb3880ee1d7c,American Dream,1969,Brett Whiteley,https://uploads4.wikiart.org/images/brett-whiteley/american-dream-1969.jpg
57727f84edc2cb3880ee209e,La Grande Vitesse,1969,Alexander Calder,https://uploads0.wikiart.org/images/alexander-calder/la-grande-vitesse-1969.jpg
57727fa2edc2cb3880eea86f,Serpentine Saffron,1969,Richard Pousette-Dart,https://uploads6.wikiart.org/images/richard-pousette-dart/serpentine-saffron-1969.jpg
57727fa2edc2cb3880eea9a4,Hieroglyphics,1969,Jimmy Ernst,https://uploads0.wikiart.org/images/jimmy-ernst/hieroglyphics-1969.jpg
57727fa3edc2cb3880eeaa24,Moonscape,1969,Jimmy Ernst,https://uploads5.wikiart.org/images/jimmy-ernst/moonscape-1969.jpg
57727fd1edc2cb3880ef48f0,Untitled,1969,Sam Francis,https://uploads4.wikiart.org/images/sam-francis/untitled-1969.jpg
57727fe9edc2cb3880ef656e,Crux,1969,Dan Christensen,https://uploads4.wikiart.org/images/dan-christensen/crux-1969.jpg
57728046edc2cb3880f0a00f,Diabolo (neige et fleurs),1969,Joan Mitchell,https://uploads3.wikiart.org/images/joan-mitchell/diabolo-neige-et-fleurs-1969.jpg
5772805eedc2cb3880f11a9e,All Over Pour Painting,1969,Ronnie Landfield,https://uploads5.wikiart.org/images/ronnie-landfield/all-over-pour-painting-1969.jpg
5772805fedc2cb3880f11c9e,Sarah Rose,1969,Ronnie Landfield,https://uploads2.wikiart.org/images/ronnie-landfield/sarah-rose-1969.jpg
5772805fedc2cb3880f11cfe,Serpentine,1969,Ronnie Landfield,https://uploads2.wikiart.org/images/ronnie-landfield/serpentine-1969.jpg
57728060edc2cb3880f11d4e,Spirit in the Sky,1969,Ronnie Landfield,https://uploads0.wikiart.org/images/ronnie-landfield/spirit-in-the-sky-1969.jpg
57728060edc2cb3880f11d5e,Sunday Afternoon,1969,Ronnie Landfield,https://uploads8.wikiart.org/images/ronnie-landfield/sunday-afternoon-1969.jpg
57728060edc2cb3880f11d8e,Untitled,1969,Ronnie Landfield,https://uploads0.wikiart.org/images/ronnie-landfield/untitled-1969.jpg
57728060edc2cb3880f11d9e,Untitled,1969,Ronnie Landfield,https://uploads3.wikiart.org/images/ronnie-landfield/untitled-1969(1).jpg
57728060edc2cb3880f11dce,Untitled,1969,Ronnie Landfield,https://uploads3.wikiart.org/images/ronnie-landfield/untitled-1969(2).jpg
57728060edc2cb3880f11dde,Untitled,1969,Ronnie Landfield,https://uploads3.wikiart.org/images/ronnie-landfield/untitled-1969(3).jpg
5772806bedc2cb3880f12fe4,The Moth,1969,Betty Parsons,https://uploads6.wikiart.org/images/betty-parsons/the-moth-1969.jpg
57728098edc2cb3880f1c872,Little Trip,1969,Joan Mitchell,https://uploads0.wikiart.org/images/joan-mitchell/little-trip-1969.jpg
57728098edc2cb3880f1c882,Low Water,1969,Joan Mitchell,https://uploads7.wikiart.org/images/joan-mitchell/low-water-1969.jpg
57728099edc2cb3880f1c8e2,Untitled,1969,Joan Mitchell,https://uploads8.wikiart.org/images/joan-mitchell/untitled-1969-1.jpg
577280d7edc2cb3880f28249,Phenomena Woman Witch,1969,Paul Jenkins,https://uploads0.wikiart.org/images/paul-jenkins/phenomena-woman-witch-1969.jpg
577280d9edc2cb3880f28522,Apollo 1 Ascending Development,1969,Victor Pasmore,https://uploads3.wikiart.org/images/victor-pasmore/appollo-1-ascending-development-1969.jpg
577280f4edc2cb3880f30315,Corpse and Mirror,1969,Jasper Johns,https://uploads5.wikiart.org/images/jasper-johns/corpse-and-mirror-1969.jpg
577281c4edc2cb3880f59304,Vertical Strokes on White Ground,1969,Joan Snyder,https://uploads1.wikiart.org/images/joan-snyder/vertical-strokes-on-white-ground-1969.jpg
577281efedc2cb3880f61ca1,Kalani Hawaii,1969,Esteban Vicente,https://uploads4.wikiart.org/images/esteban-vicente/kalani-hawaii-1969.jpg
5772824bedc2cb3880f7530f,Abstract Composition,1969,Alice Baber,https://uploads7.wikiart.org/images/alice-baber/abstract-composition-1969.jpg
5772824bedc2cb3880f75321,Abstract Composition,1969,Alice Baber,https://uploads0.wikiart.org/images/alice-baber/abstract-composition-1969-1.jpg
5772824dedc2cb3880f75725,Smoking,1969,Endre Balint,https://uploads4.wikiart.org/images/endre-balint/smoking-1969.jpg
57728281edc2cb3880f7fcc6,Maio 68 (CRS-SS),1969,Julio Pomar,https://uploads1.wikiart.org/images/julio-pomar/maio-68-crs-ss-1969.jpg
57728281edc2cb3880f7fd16,Odalisca com Escrava II  segundo Ingres,1969,Julio Pomar,https://uploads7.wikiart.org/images/julio-pomar/odalisca-com-escrava-ii-segundo-ingres-1969.jpg
5772831dedc2cb3880f9f117,Bird Experiencing Light,1969,Morris Graves,https://uploads3.wikiart.org/images/morris-graves/bird-experiencing-light-1969.jpg
57728322edc2cb3880f9f90f,Sweet Milky Way,1969,Walasse Ting,https://uploads3.wikiart.org/images/walasse-ting/sweet-milky-way-1969.jpg
577283c6edc2cb3880fbd1ed,Pink Mirror,1969,Ronald Davis,https://uploads8.wikiart.org/images/ronald-davis/pink-mirror-1969.jpg
577283c6edc2cb3880fbd25d,Window,1969,Ronald Davis,https://uploads3.wikiart.org/images/ronald-davis/window-1969.jpg
577283ccedc2cb3880fbdc60,Dance I,1969,Frank Lobdell,https://uploads5.wikiart.org/images/frank-lobdell/dance-i-1969.jpg
577283d7edc2cb3880fbee7c,American Landscape: A Summer Day,1969,Ralph Rosenborg,https://uploads4.wikiart.org/images/ralph-rosenborg/american-landscape-a-summer-day-1969.jpg
577283d8edc2cb3880fbef0e,Landscape: Summer Flowers,1969,Ralph Rosenborg,https://uploads6.wikiart.org/images/ralph-rosenborg/landscape-summer-flowers-1969.jpg
577283fdedc2cb3880fc7e2b,Red  Blue  Orange on Yellow,1969,Terry Frost,https://uploads3.wikiart.org/images/terry-frost/red-blue-orange-on-yellow-1969.jpg
5772846cedc2cb3880fdd5cf,Mrs Nicholas Monro,1969,Howard Hodgkin,https://uploads8.wikiart.org/images/howard-hodgkin/mrs-nicholas-monro-1969.jpg
577284a1edc2cb3880fe7743,Atmosphere and Environment X,1969,Louise Nevelson,https://uploads1.wikiart.org/images/louise-nevelson/atmosphere-and-environment-x-1969.jpg
577284c4edc2cb3880ff0533,Untitled (black on orange),1969,Robert Nickle,https://uploads4.wikiart.org/images/robert-nickle/untitled-black-on-orange-1969.jpg
577284c5edc2cb3880ff0583,Untitled,1969,Robert Nickle,https://uploads6.wikiart.org/images/robert-nickle/untitled-1969.jpg
577284d2edc2cb3880ff166b,Work,1969,Tsuruko Yamazaki,https://uploads5.wikiart.org/images/tsuruko-yamazaki/work-1969.jpg
577285c3edc2cb388002348f,Grey Still Life,1969,William Scott,https://uploads4.wikiart.org/images/william-scott/grey-still-life-1969.jpg
577285e8edc2cb388002694b,Image no. 9,1969,Conrad Marca-Relli,https://uploads4.wikiart.org/images/conrad-marca-relli/image-no-9-1969.jpg
577285e8edc2cb38800269ab,Multiple D,1969,Conrad Marca-Relli,https://uploads4.wikiart.org/images/conrad-marca-relli/multiple-d-1969.jpg
577285e8edc2cb38800269cb,R-SCP-12-69,1969,Conrad Marca-Relli,https://uploads5.wikiart.org/images/conrad-marca-relli/r-scp-12-69-1969.jpg
