id,title,year,artistName,image
58aae502edc2c923e465070d,Capriccio with the Palazzo Dei Conservatori,1630,Agostino Tassi,https://uploads4.wikiart.org/00120/images/agostino-tassi/capriccio-with-the-palazzo-dei-conservatori-1630.jpg
58aae502edc2c923e4650717,Competition on the Capitoline Hill,1630,Agostino Tassi,https://uploads4.wikiart.org/00120/images/agostino-tassi/competition-on-the-capitoline-hill-1630.jpg
58ab4920edc2c9c7e0cc2442,Portrait of a Lady in a Hat,1630,Claude Deruet,https://uploads5.wikiart.org/00120/images/claude-deruet/portrait-of-a-lady-in-a-hat-1630.jpg
58edc523edc2c963ccacd9a1,Quack and His Assistant,1630,Jan Miense Molenaer,https://uploads4.wikiart.org/00127/images/jan-miense-molenaer/a-quack-and-his-assistant.jpg
58edc524edc2c963ccacd9a3,the Duet,1630,Jan Miense Molenaer,https://uploads5.wikiart.org/00127/images/jan-miense-molenaer/the-duet.jpg
58edc530edc2c963ccad0b77,Portrait of a Laughing Boy,1630,Jan Miense Molenaer,https://uploads5.wikiart.org/00127/images/jan-miense-molenaer/portrait-of-a-laughing-boy.jpg
595befdeedc2c90c141e6b27,Galileo Galilei,1630,Peter Paul Rubens,https://uploads5.wikiart.org/00139/images/peter-paul-rubens/item-64402-e70847e9bf-001-1.JPG
596e1177edc2c9b5a892856b,Still Life with Cherries  Strawberries and Gooseberries,1630,Louise Moillon,https://uploads0.wikiart.org/00141/images/louise-moillon/display-image-7.jpg
596f1787edc2c9255819b290,Still Life with a Basket of Fruit and a Bunch of Asparagus,1630,Louise Moillon,https://uploads1.wikiart.org/00141/images/louise-moillon/display-image-14.jpg
5a40277bedc2c9ca88803750,Study of an Old Man,1630,Jan Lievens,https://uploads2.wikiart.org/00164/images/jan-lievens/2e00c03c80e3301a9fecdfb64b627546-old-mans-golden-age-1.jpg
5a4029c4edc2c9ca8889b4eb,Bearded Man with a Beret,1630,Jan Lievens,https://uploads1.wikiart.org/00164/images/jan-lievens/a11404-1.jpg
5a403a98edc2c9ca88462cb3,Profile Head of an Old Woman,1630,Jan Lievens,https://uploads7.wikiart.org/00164/images/jan-lievens/jl-mam-09-07-1.jpg
5a403dbfedc2c9ca8888dee5,Self Portrait,1629-1630,Jan Lievens,https://uploads4.wikiart.org/00164/images/jan-lievens/paintingjanlievensselfportraitcirca1629to1630-2.jpg
5afbce40edc2c965a8aa0329,trinit&#224; con maria  giovanni battista e i santi protettori di genova giorgio e bernardo,1630,Domenico Fiasella,https://uploads4.wikiart.org/00184/images/domenico-fiasella/domenico-fiasella-trinit-con-maria-giovanni-battista-e-i-santi-protettori-di-genova-giorgio-e.jpg
5b03e23fedc2c91c38be1c42,Venus and Adonis,1630,Ferdinand Bol,https://uploads8.wikiart.org/00185/images/ferdinand-bol/bol-venus-and-adonis.JPG
5b054acdedc2c926a8f54bd2,Winter Landscape with Skaters near a Village,1630,Hendrick Avercamp,https://uploads8.wikiart.org/00185/images/hendrick-avercamp/05-winter-landscape-near-a-village-hendrick-avercamp.jpg
5b054adbedc2c926a8f5972d,Winter Landscape with Skaters,1630,Hendrick Avercamp,https://uploads6.wikiart.org/00185/images/hendrick-avercamp/hendrick-avercamp-027-1.jpg
5b06603aedc2c9279c174351,River Landscape with Ferry,1630,Hendrick Avercamp,https://uploads2.wikiart.org/00185/images/hendrick-avercamp/hendrick-avercamp-river-landscape-with-ferry-ca-1625-30.jpg
5b804f5dedc2c91278291a2b,Minerva Protecting Pax from Mars,1629-1630,Peter Paul Rubens,https://uploads3.wikiart.org/00198/images/peter-paul-rubens/peter-paul-rubens-1577-1640-peace-and-war-1629.jpg
5bc9386dedc2c91b68206f22,Heraclitus,1630,Johannes Moreelse,https://uploads6.wikiart.org/00206/images/johannes-moreelse/johannes-moreelse-heraclitus-google-art-project-1.jpg
5bc9391dedc2c91b6824bccc,Democritus,1630,Johannes Moreelse,https://uploads1.wikiart.org/00206/images/johannes-moreelse/utrecht-moreelse-democrite.JPG
5bcf0b48edc2c91358da75eb,Democritus,1630,Johannes Moreelse,https://uploads1.wikiart.org/00207/images/johannes-moreelse/democritus-c-1630.jpg
5bcf0c84edc2c91358e378a1,Saint Jean Baptiste,1630,Johannes Moreelse,https://uploads1.wikiart.org/00207/images/johannes-moreelse/saint-jean-baptiste-c-1630.jpg
5bcf0d10edc2c91358e75e90,The Repentance of Saint Peter,1630,Johannes Moreelse,https://uploads4.wikiart.org/00207/images/johannes-moreelse/the-repentance-of-saint-peter-c-1630-1.JPG
5e71ef6eedc2c929a41eedd2,Old Man Holding a Skull,1630,Jan Lievens,https://uploads6.wikiart.org/00280/images/jan-lievens/jan-lievens-old-man-with-a-skull-1620s.jpg
5e9806ccedc2c9e31c59aec7,Cup of Water and a Rose on a Silver Plate,1630,Francisco de Zurbaran,https://uploads8.wikiart.org/00284/images/francisco-de-zurbaran/cup-of-water-and-a-rose-on-a-silver-plate-c-1630.jpg
5f897ca9edc2c94624666ffe,Portrait of Elizabeth Stuart  Queen of Bohemia,1630,Gerard van Honthorst,https://uploads3.wikiart.org/00310/images/gerard-van-honthorst/elizabeth-stuart-queen-of-bohemia.jpg
5f89cbccedc2c946248e1d88,Trionfo di Sileno,1623-1630,Gerard van Honthorst,https://uploads4.wikiart.org/00310/images/gerard-van-honthorst/gerrit-van-honthorst-trionfo-di-sileno-1623-30-ca-01.jpg
5f9fee6cedc2c91b34eb545d,Still Life with a Puppy,1630,Juan van der Hamen,https://uploads1.wikiart.org/00313/images/juan-van-der-hamen/juan-van-der-hamen-still-life-with-a-puppy-wga11193.jpg
5fa0fbe0edc2c9a494bad925,Girlande Mit Dem Schlafenden Jesuskind ,1630,Juan van der Hamen,https://uploads5.wikiart.org/00313/images/juan-van-der-hamen/van-der-hamen-y-le-n-girlande-mit-schlafenden-jususkind.jpg
57726ff6edc2cb3880bc5b7c,Marie de Raet,1631,Anthony van Dyck,https://uploads5.wikiart.org/images/anthony-van-dyck/marie-de-raet-1631.jpg
57726ff6edc2cb3880bc5b8c,Martin Ryckaert,1629-1631,Anthony van Dyck,https://uploads7.wikiart.org/images/anthony-van-dyck/martin-ryckaert-1631.jpg
57726ff7edc2cb3880bc5d78,Portrait of Anna Dalkeith  Countess of Morton  and Lady Anna Kirk,1631,Anthony van Dyck,https://uploads5.wikiart.org/images/anthony-van-dyck/portrait-of-anna-dalkeith-countess-of-morton-and-lady-anna-kirk.jpg
57726ff8edc2cb3880bc5e88,Portrait of Jacques Le Roy,1631,Anthony van Dyck,https://uploads0.wikiart.org/images/anthony-van-dyck/portrait-of-jacques-le-roy-1631.jpg
5772700eedc2cb3880bc82ae,Apostle St. Andrew,1631,Francisco de Zurbaran,https://uploads2.wikiart.org/images/francisco-zurbaran/apostle-st-andrew-1631.jpg
5772700eedc2cb3880bc82be,Apotheosis of St. Thomas Aquinas,1631,Francisco de Zurbaran,https://uploads7.wikiart.org/images/francisco-zurbaran/apotheosis-of-st-thomas-aquinas-1631.jpg
57727014edc2cb3880bce8e4,Saint Margaret  dressed as a shepherdess,1631,Francisco de Zurbaran,https://uploads1.wikiart.org/images/francisco-zurbaran/saint-margaret-dressed-as-a-shepherdess.jpg
57727016edc2cb3880bcebb8,The Holy Face,1631,Francisco de Zurbaran,https://uploads2.wikiart.org/images/francisco-zurbaran/the-holy-face.jpg
577272f2edc2cb3880c6cc5d,Helena Fourment,1631,Peter Paul Rubens,https://uploads5.wikiart.org/images/peter-paul-rubens/helena-fourment-1.jpg
577272fdedc2cb3880c73883,Rubens and Helene Fourment in the Garden,1631,Peter Paul Rubens,https://uploads1.wikiart.org/images/peter-paul-rubens/rubens-and-helene-fourment-in-the-garden.jpg
577272feedc2cb3880c73a73,St. Ildefonso Receiving a Priest Cloak,1630-1631,Peter Paul Rubens,https://uploads7.wikiart.org/images/peter-paul-rubens/st-ildefonso-receiving-a-priest-cloak.jpg
577272ffedc2cb3880c73c23,The Crowning of St. Catherine,1631,Peter Paul Rubens,https://uploads7.wikiart.org/images/peter-paul-rubens/the-crowning-of-st-catherine.jpg
5772734fedc2cb3880c814de,A man making water,1631,Rembrandt,https://uploads3.wikiart.org/images/rembrandt/a-man-making-water-1631.jpg
5772734fedc2cb3880c8151e,A Man with a Large Beard and a Low Fur Cap,1631,Rembrandt,https://uploads0.wikiart.org/images/rembrandt/a-man-with-a-large-beard-and-a-low-fur-cap-1631.jpg
5772734fedc2cb3880c8152e,A Man with a Short Beard and Embroidered Cloak,1631,Rembrandt,https://uploads4.wikiart.org/images/rembrandt/a-man-with-a-short-beard-and-embroidered-cloak-1631.jpg
5772734fedc2cb3880c815de,A scholar,1631,Rembrandt,https://uploads3.wikiart.org/images/rembrandt/a-scholar-1631.jpg
57727350edc2cb3880c816ee,A woman making water,1631,Rembrandt,https://uploads5.wikiart.org/images/rembrandt/a-woman-making-water-1631.jpg
57727351edc2cb3880c8193e,An Old Man Seen from Behind,1631,Rembrandt,https://uploads3.wikiart.org/images/rembrandt/an-old-man-seen-from-behind-1631.jpg
57727358edc2cb3880c87e54,Andromeda,1631,Rembrandt,https://uploads7.wikiart.org/images/rembrandt/andromeda.jpg
57727359edc2cb3880c87f97,Beggar Man and Woman,1630-1631,Rembrandt,https://uploads5.wikiart.org/00286/images/rembrandt/1630-1631-beggar-man-and-woman.jpg
57727359edc2cb3880c87fd7,Beggar with his left hand extended,1631,Rembrandt,https://uploads1.wikiart.org/images/rembrandt/beggar-with-his-left-hand-extended-1631.jpg
5772735aedc2cb3880c880b7,Bust of an Old Man,1631,Rembrandt,https://uploads3.wikiart.org/images/rembrandt/bust-of-an-old-man-1631.jpg
5772735aedc2cb3880c880d7,Bust of an Old Man with a Beret,1631,Rembrandt,https://uploads7.wikiart.org/images/rembrandt/bust-of-an-old-man-with-a-beret-1631.jpg
5772735aedc2cb3880c880f7,Bust of an Old Man with a Large Beard,1631,Rembrandt,https://uploads4.wikiart.org/images/rembrandt/bust-of-an-old-man-with-a-large-beard-1631.jpg
5772735bedc2cb3880c88257,Christ on the Cross,1631,Rembrandt,https://uploads4.wikiart.org/images/rembrandt/christ-on-the-cross-1631.jpg
5772735bedc2cb3880c883b7,Diana at the bath,1631,Rembrandt,https://uploads2.wikiart.org/images/rembrandt/diana-at-the-bath-1631.jpg
5772735cedc2cb3880c883c7,Diana at the Bath,1631,Rembrandt,https://uploads4.wikiart.org/images/rembrandt/diana-at-the-bath-1631-1.jpg
5772735dedc2cb3880c88587,Head of an Old Man,1631,Rembrandt,https://uploads7.wikiart.org/images/rembrandt/head-of-an-old-man.jpg
57727360edc2cb3880c88b17,Minerva,1631,Rembrandt,https://uploads5.wikiart.org/images/rembrandt/minerva.jpg
57727361edc2cb3880c88c75,Old Man Seated in an Armchair  Full length,1630-1631,Rembrandt,https://uploads3.wikiart.org/images/rembrandt/old-man-seated-in-an-armchair-full-length.jpg
57727361edc2cb3880c88ca5,Old Man with a Black Hat and Gorget,1631,Rembrandt,https://uploads6.wikiart.org/images/rembrandt/old-man-with-a-black-hat-and-gorget.jpg
57727361edc2cb3880c88cb5,Old Man with Flowing Beard  Looking down Left,1631,Rembrandt,https://uploads6.wikiart.org/images/rembrandt/old-man-with-flowing-beard-looking-down-left.jpg
57727361edc2cb3880c88d15,Old woman seated in a cottage with a string of onions on the wall,1631,Rembrandt,https://uploads5.wikiart.org/images/rembrandt/old-woman-seated-in-a-cottage-with-a-string-of-onions-on-the-wall-1631.jpg
57727362edc2cb3880c88d55,Peasant with his hands behind his back,1631,Rembrandt,https://uploads5.wikiart.org/images/rembrandt/peasant-with-his-hands-behind-his-back-1631.jpg
57727362edc2cb3880c88dc5,Philosopher Reading,1631,Rembrandt,https://uploads4.wikiart.org/images/rembrandt/philosopher-reading-1631.jpg
57727365edc2cb3880c89255,Portrait of Nicolaes Ruts,1631,Rembrandt,https://uploads1.wikiart.org/images/rembrandt/portrait-of-nicolaes-ruts-1631.jpg
57727366edc2cb3880c89315,Portrait of the Artist&#39;s Mother,1629-1631,Rembrandt,https://uploads2.wikiart.org/images/rembrandt/portrait-of-the-artist-s-mother.jpg
57727366edc2cb3880c893f5,Rembrandt`s Mother in a Black Dress  as Small Upright Print,1631,Rembrandt,https://uploads7.wikiart.org/images/rembrandt/rembrandt-s-mother-in-a-black-dress-as-small-upright-print-1631.jpg
57727366edc2cb3880c89415,Rembrandt`s Mother  Seated  Looking to the Right,1631,Rembrandt,https://uploads4.wikiart.org/images/rembrandt/rembrandt-s-mother-seated-looking-to-the-right-1631.jpg
57727367edc2cb3880c895c5,Seated Female Nude,1631,Rembrandt,https://uploads7.wikiart.org/images/rembrandt/seated-female-nude.jpg
57727369edc2cb3880c898a5,Self-portrait in a heavy fur cap bust,1631,Rembrandt,https://uploads4.wikiart.org/images/rembrandt/self-portrait-in-a-heavy-fur-cap-bust-1631.jpg
57727369edc2cb3880c898c5,Self-portrait in a soft hat and embroidered cloak,1631,Rembrandt,https://uploads7.wikiart.org/images/rembrandt/self-portrait-in-a-soft-hat-and-embroidered-cloak-1631.jpg
57727369edc2cb3880c898e5,Self-portrait in oriental attire with poodle,1631,Rembrandt,https://uploads2.wikiart.org/images/rembrandt/self-portrait-in-oriental-attire-with-poodle-1631.jpg
57727369edc2cb3880c89985,Self-portrait with Beret and Gold Chain,1631,Rembrandt,https://uploads6.wikiart.org/images/rembrandt/self-portrait-with-beret-and-gold-chain-1631.jpg
5772736aedc2cb3880c899f5,Self-portrait with long bushy hair,1631,Rembrandt,https://uploads1.wikiart.org/images/rembrandt/self-portrait-with-long-bushy-hair-1631.jpg
5772736aedc2cb3880c89ac5,Simeon&#39;s Song of Praise,1631,Rembrandt,https://uploads8.wikiart.org/00268/images/rembrandt/rembrandt-harmensz-van-rijn-145-1-2.jpg
5772736dedc2cb3880c89d0c,The Abduction of Proserpina,1631,Rembrandt,https://uploads7.wikiart.org/images/rembrandt/the-abduction-of-proserpina.jpg
5772736eedc2cb3880c89e7c,The barrel organ player (Polander standing with arms folded),1631,Rembrandt,https://uploads7.wikiart.org/images/rembrandt/the-barrel-organ-player-polander-standing-with-arms-folded-1631.jpg
5772736fedc2cb3880c89ebc,The blind fiddler,1631,Rembrandt,https://uploads2.wikiart.org/images/rembrandt/the-blind-fiddler-1631.jpg
57727372edc2cb3880c8a17c,The leper (Lazarus clep),1631,Rembrandt,https://uploads7.wikiart.org/images/rembrandt/the-leper-lazarus-clep-1631.jpg
57727372edc2cb3880c8a18c,The Little Polander,1631,Rembrandt,https://uploads4.wikiart.org/images/rembrandt/the-little-polander-1631.jpg
57727373edc2cb3880c8a2bc,The Prophetess Anna (Rembrandt`s Mother),1631,Rembrandt,https://uploads5.wikiart.org/images/rembrandt/the-prophetess-anna-rembrandt-s-mother-1631.jpg
57727523edc2cb3880cd97b8,A Sibyl,1630-1631,Diego Velazquez,https://uploads7.wikiart.org/images/diego-velazquez/a-sibyl-1631.jpg
57727524edc2cb3880cd9918,Dona Antonia de Ipenarrieta y Galdos and her Son,1631,Diego Velazquez,https://uploads7.wikiart.org/images/diego-velazquez/dona-antonia-de-ipenarrieta-y-galdos-and-her-son.jpg
5772752fedc2cb3880cd9fb8,Young Spanish gentleman,1630-1631,Diego Velazquez,https://uploads5.wikiart.org/images/diego-velazquez/young-spanish-gentleman-1631.jpg
577275e1edc2cb3880cf8237,Girl with a Rose,1630-1631,Guido Reni,https://uploads6.wikiart.org/images/guido-reni/girl-with-a-rose.jpg
577275e1edc2cb3880cf82d7,Joseph and Potiphar&#39;s Wife,1631,Guido Reni,https://uploads6.wikiart.org/images/guido-reni/joseph-and-potiphars-wife.jpg
577275e2edc2cb3880cf8467,Portrait of Cardinal Bernardino Spada,1631,Guido Reni,https://uploads5.wikiart.org/images/guido-reni/portrait-of-cardinal-bernardino-spada-1631.jpg
577275e3edc2cb3880cf8617,St Francis in prayer with Two Angels,1631,Guido Reni,https://uploads4.wikiart.org/images/guido-reni/st-francis-in-prayer-with-two-angels-1631.jpg
577275e4edc2cb3880cf87f7,The Rape&#160;of Helen,1631,Guido Reni,https://uploads3.wikiart.org/images/guido-reni/the-rape-of-helen-1631.jpg
577278b3edc2cb3880d8b8cc,Entrance to La Rochelle harbour Claude Lorrain,1631,Claude Lorrain,https://uploads0.wikiart.org/images/claude-lorrain/entrance-to-la-rochelle-harbour-claude-lorrain-1631.jpg
57727a9aedc2cb3880df17fd,Drinkers in the yard,1631,Adriaen Brouwer,https://uploads6.wikiart.org/images/adriaen-brouwer/drinkers-in-the-yard.jpg
57727a9aedc2cb3880df182d,Father&#39;s of unpleasant duties,1631,Adriaen Brouwer,https://uploads2.wikiart.org/images/adriaen-brouwer/father-s-of-unpleasant-duties-1631.jpg
57727a9bedc2cb3880df1a6d,Village barbershop,1631,Adriaen Brouwer,https://uploads4.wikiart.org/images/adriaen-brouwer/village-barbershop.jpg
57727cf9edc2cb3880e6140e,Family Portrait,1631,Cornelis de Vos,https://uploads1.wikiart.org/images/cornelis-de-vos/family-portrait.jpg
57727d4eedc2cb3880e73b7a,Ananias restoring the sight of Saint Paul,1631,Pietro da Cortona,https://uploads2.wikiart.org/images/pietro-da-cortona/ananias-restoring-the-sight-of-saint-paul.jpg
57727d4fedc2cb3880e73d0a,Venus Appearing to Aeneas as a Huntress,1631,Pietro da Cortona,https://uploads0.wikiart.org/images/pietro-da-cortona/venus-appearing-to-aeneas-as-a-huntress.jpg
57727d71edc2cb3880e7c5b9,Town with four towers,1631,Hercules Seghers,https://uploads8.wikiart.org/images/hercules-seghers/town-with-four-towers.jpg
57727d80edc2cb3880e7daf8,Doge Francesco Erizzo,1631,Bernardo Strozzi,https://uploads8.wikiart.org/images/bernardo-strozzi/doge-francesco-erizzo.jpg
57727d80edc2cb3880e7db3a,Tribute Money,1631,Bernardo Strozzi,https://uploads0.wikiart.org/images/bernardo-strozzi/tribute-money.jpg
57727d85edc2cb3880e7e410,A man offers a young girl money,1631,Judith Leyster,https://uploads3.wikiart.org/images/judith-leyster/a-man-offers-a-young-girl-money-1631.jpg
57727d86edc2cb3880e7e450,Girl with a Lute,1631,Judith Leyster,https://uploads6.wikiart.org/images/judith-leyster/girl-with-a-lute-1631.jpg
57727dd8edc2cb3880e90be1,A Cavalier at His Dressing Table,1631,Adriaen van de Venne,https://uploads5.wikiart.org/images/adriaen-van-de-venne/a-cavalier-at-his-dressing-table.jpg
57727dd8edc2cb3880e90c11,An Amorous Peasant Couple Conversing,1631,Adriaen van de Venne,https://uploads0.wikiart.org/images/adriaen-van-de-venne/an-amorous-peasant-couple-conversing.jpg
57727e00edc2cb3880e99aa7,Cornelia Claesdr Vooght,1631,Frans Hals,https://uploads4.wikiart.org/images/frans-hals/cornelia-claesdr-vooght.jpg
57727e01edc2cb3880e99cb7,Nicolaes Woutersz van der Meer,1631,Frans Hals,https://uploads7.wikiart.org/images/frans-hals/nicolaes-woutersz-van-der-meer-1631.jpg
57728a95edc2cb38801198e7,The Proposition,1631,Judith Leyster,https://uploads5.wikiart.org/images/judith-leyster/the-proposition-1631.jpg
588f3b0cedc2c9d7f8cb521e,Dutch Cavaliers and Their Ladies Making Music,1631,Pieter Codde,https://uploads3.wikiart.org/00117/images/pieter-codde/dutch-cavaliers-and-their-ladies-making-music-1631.jpg
58a68f8bedc2c9c8c80e734b,Cottages and Fishermen by a River,1631,Jan van Goyen,https://uploads1.wikiart.org/00119/images/jan-van-goyen/cottages-and-fishermen-by-a-river-1631.jpg
58edc529edc2c963ccaced81,the Artist&#39;s Studio,1631,Jan Miense Molenaer,https://uploads7.wikiart.org/00127/images/jan-miense-molenaer/the-artist-s-studio.jpg
596e0ffaedc2c9b5a88c7346,Basket with Peaches and Grapes,1631,Louise Moillon,https://uploads0.wikiart.org/00141/images/louise-moillon/display-image-5.jpg
596f153cedc2c925580fe7e1,The Fruit and Vegetable Costermonger,1631,Louise Moillon,https://uploads1.wikiart.org/00141/images/louise-moillon/display-image-10.jpg
5a402003edc2c9ca8863aeaa,Simeon&#39;s song of praise,1631,Rembrandt,https://uploads6.wikiart.org/00164/images/rembrandt/rembrandt-harmensz-van-rijn-145-1.jpg
5a402b3eedc2c9ca88906a82,Bearded Old Man Wearing a Brown Cloak,1631,Jan Lievens,https://uploads7.wikiart.org/00164/images/jan-lievens/6a21e2a7adaccc090b7f0c1adb0fac19-cloaks-old-mans-1.jpg
5a405ba4edc2c9ca888bb73e,The Raising of Lazarus,1631,Jan Lievens,https://uploads5.wikiart.org/00164/images/jan-lievens/es-brhm-bhm-005-111-1.jpg
5f730529edc2c9092053a76f,Road in the Dunes with a Passanger Coach,1631,Salomon van Ruysdael,https://uploads4.wikiart.org/00308/images/salomon-van-ruysdael/salomon-van-ruysdael-road-in-the-dunes-with-a-passanger-coach-google-art-project.jpg
5f897c3cedc2c94624645737,Portrait of a Gentleman,1631,Gerard van Honthorst,https://uploads8.wikiart.org/00310/images/gerard-van-honthorst/portrait-of-a-gentleman-by-gerrit-van-honthorst.jpg
5f897c74edc2c946246569a1,Dutch Golden Age Paintings in the Mauritshuis,1631,Gerard van Honthorst,https://uploads8.wikiart.org/00310/images/gerard-van-honthorst/gerrit-van-hontohorst-ritratto-di-federico-hendrick-1631.jpg
5f897ca4edc2c94624665447,The Four Eldest Children of the King and Queen of Bohemia,1631,Gerard van Honthorst,https://uploads0.wikiart.org/00310/images/gerard-van-honthorst/the-four-eldest-children-of-the-king-and-queen-of-bohemia.png
5f897ca8edc2c946246664ee,Portrait of Frederick V  King of Bohemia,1631,Gerard van Honthorst,https://uploads5.wikiart.org/00310/images/gerard-van-honthorst/friedrich-v-pfalz.jpg
5f8d24c5edc2c91b74ce492c,Woman with Guitar,1631,Gerard van Honthorst,https://uploads3.wikiart.org/00311/images/gerard-van-honthorst/gerard-van-honthorst-lviv-gallery.jpg
5f8d24c7edc2c91b74ce4bf0,Man with Viola Da Gamba,1631,Gerard van Honthorst,https://uploads4.wikiart.org/00311/images/gerard-van-honthorst/gerard-van-honthorst-lviv-gallery2.jpg
5f9fee6aedc2c91b34eb44ed,Serving Table,1631,Juan van der Hamen,https://uploads0.wikiart.org/00313/images/juan-van-der-hamen/juan-van-der-hamen-serving-table-wga11198.jpg
5fa02a91edc2c91b34c11889,La Vendedora De Pescado,1631,Juan van der Hamen,https://uploads0.wikiart.org/00313/images/juan-van-der-hamen/la-vendedora-de-pescado.jpg
5fa06329edc2c91b34aaf836,Aparici&#243;n De La Virgen Mar&#237;a a San Francisco De As&#237;s,1631,Juan van der Hamen,https://uploads7.wikiart.org/00313/images/juan-van-der-hamen/juan-van-der-hamen-y-le-n-die-unbefleckte-jungfrau-erscheint-dem-heiligen-franziskus.jpg
5f9fee5bedc2c91b34eac92e,Pears on a Silver Dish,XVI-XVII cent.,Juan van der Hamen,https://uploads6.wikiart.org/00313/images/juan-van-der-hamen/pears-on-a-silver-dish-by-juan-de-van-der-hamen.jpg
5f9fee5cedc2c91b34ead7a0,Stillleben Mit Fruchtschale Aus Glas Und H&#228;ngenden Fr&#252;chten,XVI-XVII cent.,Juan van der Hamen,https://uploads4.wikiart.org/00313/images/juan-van-der-hamen/anonym-francisco-van-der-hamen-stillleben-mit-fruchtschale-aus-glas-und-h-ngenden-fr-chten.jpg
5f9fee67edc2c91b34eb2a7b,Plato Con Ciruelas Y Guindas,XVI-XVII cent.,Juan van der Hamen,https://uploads0.wikiart.org/00313/images/juan-van-der-hamen/hamen-ciruelas.jpg
5f9fee77edc2c91b34eba2df,Cardone Mit Rettich  Orangen Und Weinkaraffe,XVI-XVII cent.,Juan van der Hamen,https://uploads1.wikiart.org/00313/images/juan-van-der-hamen/juan-van-der-hamen-y-le-n-cardone-mit-rettich-orangen-und-weinkaraffe.jpg
5f9fee77edc2c91b34eba978,Chinesische Schale Mit Birnen Und Trauben,XVI-XVII cent.,Juan van der Hamen,https://uploads8.wikiart.org/00313/images/juan-van-der-hamen/juan-van-der-hamen-y-le-n-chinesische-schale-mit-birnen-und-trauben.jpg
5f9fee7aedc2c91b34ebbc85,Fruchtkorb Mit H&#228;ngenden Trauben Und Vasen Aus Terakotta Und Glas,XVI-XVII cent.,Juan van der Hamen,https://uploads5.wikiart.org/00313/images/juan-van-der-hamen/juan-van-der-hamen-y-le-n-fruchtkorb-mit-h-ngenden-trauben-und-vasen-aus-terakotta-und-glas.jpg
5f9fee7aedc2c91b34ebc03b,Fruchtkorb Und Kirschteller,XVI-XVII cent.,Juan van der Hamen,https://uploads3.wikiart.org/00313/images/juan-van-der-hamen/juan-van-der-hamen-y-le-n-fruchtkorb-und-kirschteller.jpg
5f9fee7bedc2c91b34ebc465,Fruchtteller  H&#228;ngende Trauben Und Blumenvase,XVI-XVII cent.,Juan van der Hamen,https://uploads2.wikiart.org/00313/images/juan-van-der-hamen/juan-van-der-hamen-y-le-n-fruchtteller-h-ngende-trauben-und-blumenvase.jpg
5f9fee7bedc2c91b34ebc8a7,Gro&#223;e Fruchtschale Mit Feigen Und Blumenvasen,XVI-XVII cent.,Juan van der Hamen,https://uploads3.wikiart.org/00313/images/juan-van-der-hamen/juan-van-der-hamen-y-le-n-gro-e-fruchtschale-mit-feigen-und-blumenvasen.jpg
5f9fee7cedc2c91b34ebcf58,Gro&#223;e Fruchtschale Mit Feigenkorb Und Korb Mit Aprikosen Und Kirschen,XVI-XVII cent.,Juan van der Hamen,https://uploads0.wikiart.org/00313/images/juan-van-der-hamen/juan-van-der-hamen-y-le-n-gro-e-fruchtschale-mit-feigenkorb-und-korb-mit-aprikosen-und-kirschen.jpg
5f9fee7dedc2c91b34ebd6c8,Gro&#223;e Fruchtschale Mit Granat&#228;pfeln Und H&#228;ngenden Trauben,XVI-XVII cent.,Juan van der Hamen,https://uploads6.wikiart.org/00313/images/juan-van-der-hamen/juan-van-der-hamen-y-le-n-gro-e-fruchtschale-mit-granat-pfeln-und-h-ngenden-trauben.jpg
5f9fee7eedc2c91b34ebdff7,Gro&#223;e Fruchtschale Mit Tellern Mit Geb&#228;ck Und S&#252;&#223;igkeiten,XVI-XVII cent.,Juan van der Hamen,https://uploads6.wikiart.org/00313/images/juan-van-der-hamen/juan-van-der-hamen-y-le-n-gro-e-fruchtschale-mit-tellern-mit-geb-ck-und-s-igkeitenn.jpg
5f9fee80edc2c91b34ebe7e2,Still-life with a Basket and Sweetmeats,XVI-XVII cent.,Juan van der Hamen,https://uploads8.wikiart.org/00313/images/juan-van-der-hamen/juan-van-der-hamen-y-le-n-korb-schachteln-und-gl-ser-mit-s-igkeiten.jpg
5f9fee80edc2c91b34ebeee6,Kredenz,XVI-XVII cent.,Juan van der Hamen,https://uploads1.wikiart.org/00313/images/juan-van-der-hamen/juan-van-der-hamen-y-le-n-kredenz.jpg
5f9fee81edc2c91b34ebf1b3,Schale Mit Pfirsichen Vor Sommerlandschaft,XVI-XVII cent.,Juan van der Hamen,https://uploads0.wikiart.org/00313/images/juan-van-der-hamen/juan-van-der-hamen-y-le-n-schale-mit-pfirsichen-vor-sommerlandschaft.jpg
5f9fee82edc2c91b34ebf98b,Stilleben Mit S&#252;&#223;igkeitenschachteln  Terakottakrug Und Glas,XVI-XVII cent.,Juan van der Hamen,https://uploads6.wikiart.org/00313/images/juan-van-der-hamen/juan-van-der-hamen-y-le-n-stilleben-mit-s-igkeitenschachteln-terakottakrug-und-glas.jpg
5f9fee82edc2c91b34ebfc8c,Stillleben Mit Akndierten Fr&#252;chten  Geb&#228;ck Und Glas,XVI-XVII cent.,Juan van der Hamen,https://uploads8.wikiart.org/00313/images/juan-van-der-hamen/juan-van-der-hamen-y-le-n-stillleben-mit-akndierten-fr-chten-geb-ck-und-glas.jpg
