id,title,year,artistName,image
577275ceedc2cb3880cf647e,Green and White,XIX-XX cent.,Georgia O&#39;Keeffe,https://uploads2.wikiart.org/images/georgia-o-keeffe/green-and-white.jpg
57727df2edc2cb3880e92f8b,Large Vertebrae (Wirbel),XIX-XX cent.,Henry Moore,https://uploads4.wikiart.org/images/henry-moore/large-vertebrae-wirbel.jpg
57727dfbedc2cb3880e9949f,Two Forms,XIX-XX cent.,Henry Moore,https://uploads0.wikiart.org/images/henry-moore/two-forms.jpg
57727dfbedc2cb3880e994c3,Untitled,XIX-XX cent.,Henry Moore,https://uploads8.wikiart.org/images/henry-moore/untitled.jpg
57727dfbedc2cb3880e994d5,Untitled,XIX-XX cent.,Henry Moore,https://uploads1.wikiart.org/images/henry-moore/untitled-1.jpg
57728205edc2cb3880f63eec,Ankuran,1987,S. H. Raza,https://uploads8.wikiart.org/images/syed-haider-raza/ankuran-1987.jpg
577284ceedc2cb3880ff1061,Perpetuum Mobile,1987,Michel Seuphor,https://uploads6.wikiart.org/images/michel-seuphor/perpetuum-mobile-1987.jpg
5772860fedc2cb388002f9a5,La Rosette pour Rikuda,1987,Mordecai Ardon,https://uploads3.wikiart.org/images/mordecai-ardon/la-rosette-pour-rikuda-1987.jpg
58716738edc2c949a4a6b628,On the Islands with You,1987,George Saru,https://uploads3.wikiart.org/00114/images/george-saru/tumblr-n1lerfmyha1tur0p6o3-r1-500.jpg
5f64733cedc2c9b0cc5e9a53,Untitled,1987,Manuel Felgu&#233;rez,https://uploads5.wikiart.org/00306/images/manuel-felguerez/1987.jpg
5ebafd0cedc2c9894c1684bc,Untitled,XX cent.,Alice Rahon,https://uploads4.wikiart.org/00288/images/alice-rahon/screen-shot-2020-05-12-at-3-42-59-pm.png
5772832aedc2cb3880fa0613,unknown title,XX cent.,Jean Helion,https://uploads4.wikiart.org/images/jean-helion/unknown-title.jpg
577283a7edc2cb3880fb50c3,Untitled,1988,Fernando de Szyszlo,https://uploads3.wikiart.org/images/fernando-de-szyszlo/untitled-1988.jpg
577284e1edc2cb3880ff2dcc,Harmony,1988,Tihamer Gyarmathy,https://uploads0.wikiart.org/images/tihamer-gyarmathy/harmony-1988.jpg
57728783edc2cb388007634e,Studio per Luogo dei quattro punti cardinali  Parco di Taino,1988,Gio Pomodoro,https://uploads2.wikiart.org/images/gio-pomodoro/studio-per-luogo-dei-quattro-punti-cardinali-parco-di-taino-1988.jpg
5ab69735edc2c92b048da205,Ariadne,1988,Maria Helena Vieira da Silva,https://uploads6.wikiart.org/00177/images/maria-helena-vieira-da-silva/maria-helena-vieira-da-silva-ariane-1988.jpg
5df17cd1edc2c9c7f801f103,Untitled,1988,Stig Br&#248;gger,https://uploads2.wikiart.org/00266/images/stig-brogger/untitled.jpg
5e6254d9edc2c98a6cf5d15f,RECLINING FIGURE IV,1988,Rashid Al Khalifa,https://uploads6.wikiart.org/00278/images/rashid-al-khalifa/reclining-figure-iv-1988.jpg
5772822aedc2cb3880f6c99d,Bandeirinhas,XX cent.,Alfredo Volpi,https://uploads5.wikiart.org/images/alfredo-volpi/bandeirinhas.jpg
5772822aedc2cb3880f6c9dd,Bandeirinhas,XX cent.,Alfredo Volpi,https://uploads7.wikiart.org/images/alfredo-volpi/bandeirinhas-1.jpg
5772822aedc2cb3880f6ca0d,Bandeirinhas com mastros e fitas,XX cent.,Alfredo Volpi,https://uploads7.wikiart.org/images/alfredo-volpi/bandeirinhas-com-mastros-e-fitas.jpg
5772822aedc2cb3880f6ca4d,Bandeirinhas,XX cent.,Alfredo Volpi,https://uploads7.wikiart.org/images/alfredo-volpi/bandeirinhas-2.jpg
5772822aedc2cb3880f6ca5d,Bandeirinhas e Mastro,XX cent.,Alfredo Volpi,https://uploads5.wikiart.org/images/alfredo-volpi/bandeirinhas-e-mastro.jpg
57726e4eedc2cb3880b6a553,Tel Aviv mural,1989,Roy Lichtenstein,https://uploads6.wikiart.org/images/roy-lichtenstein/tel-aviv-mural-1989.jpg
57728302edc2cb3880f96e76,Genesis,1989,George Saru,https://uploads3.wikiart.org/images/george-saru/genesis-1989.jpg
57728783edc2cb388007633e,Sole Architrave,1989,Gio Pomodoro,https://uploads3.wikiart.org/images/gio-pomodoro/sole-architrave-1989.jpg
5c18df93edc2c914807d33c1,Untitled Composition #1,1989,Yuri Zlotnikov,https://uploads2.wikiart.org/00215/images/yuriy-zlotnikov/20080620-1zlotnikov.jpg
57727c87edc2cb3880e4bd20,Eroticon,1990,Yiannis Moralis,https://uploads8.wikiart.org/images/yiannis-moralis/eroticon-1990.jpg
577283e1edc2cb3880fbfe6e,Red Abstraction,1990,Jorge Martins,https://uploads4.wikiart.org/images/jorge-martins/red-abstraction-1990.jpg
577284e1edc2cb3880ff2d4c,Early Morning Sky,1990,Tihamer Gyarmathy,https://uploads1.wikiart.org/images/tihamer-gyarmathy/early-morning-sky-1990.jpg
577284e1edc2cb3880ff2d9c,Galaxy,1990,Tihamer Gyarmathy,https://uploads8.wikiart.org/images/tihamer-gyarmathy/galaxy-1990.jpg
58dca13bedc2c9109801d5e6,Interpretation,1990,Karlo Zvirynsky,https://uploads3.wikiart.org/00125/images/carlo-zvirynsky/interpretation-1990.jpg
5c18a763edc2c914802f063e,Rythm. Space. People,1990,Yuri Zlotnikov,https://uploads7.wikiart.org/00215/images/yuriy-zlotnikov/45111273135-47772d5dc5-o.jpg
5c18ab16edc2c91480430352,Untitled,1990,Yuri Zlotnikov,https://uploads5.wikiart.org/00215/images/yuriy-zlotnikov/1990.jpg
5c18c48dedc2c91480d3235e,Abstract,1990,Yuri Zlotnikov,https://uploads1.wikiart.org/00215/images/yuriy-zlotnikov/zlot2-big.jpg
5e62501bedc2c98a6ccbb657,ABSTRACT FIGURATIVE IV,1990,Rashid Al Khalifa,https://uploads0.wikiart.org/00278/images/rashid-al-khalifa/abstract-figurative-iv-1990.jpg
57728711edc2cb3880062672,Corona del Pedregal,XX cent.,Mathias Goeritz,https://uploads5.wikiart.org/images/mathias-goeritz/corona-del-pedregal.jpg
57727fa2edc2cb3880eea84f,Palm Sight,1991,Richard Pousette-Dart,https://uploads7.wikiart.org/images/richard-pousette-dart/palm-sight-1991.jpg
577283a6edc2cb3880fb5033,El lugar  los instrumentos I,1991,Fernando de Szyszlo,https://uploads4.wikiart.org/images/fernando-de-szyszlo/el-lugar-los-instrumentos-i-1991.jpg
587f2ab9edc2c9c5106c7d1f,Riflessi Marini,1991,Bruno Cassinari,https://uploads3.wikiart.org/00115/images/bruno-cassinari/riflessi-marini-1991.jpg
5e43f36eedc2c9b5781afa2c,Aknexiswylis Xeobashi,1991,Gogi Khutsishvili,https://uploads8.wikiart.org/00275/images/gogi-khutsishvili/aknexiswylis-xeobashi-1991-28-8x40-6-kagaldi.jpg
5e43f3b4edc2c9b5781d1c53,Adriani Dila S.Ceronisshi,1991,Gogi Khutsishvili,https://uploads3.wikiart.org/00275/images/gogi-khutsishvili/adriani-dila-s-ceronisshi-1991-28-8x40-6-kagaldi.jpg
577282e9edc2cb3880f94632,Karma bir doğurganlık,XX cent.,Princess Fahrelnissa Zeid,https://uploads8.wikiart.org/images/princess-fahrelnissa-zeid/karma-bir-do-urganl-k.jpg
577282e9edc2cb3880f94664,Untitled,XX cent.,Princess Fahrelnissa Zeid,https://uploads4.wikiart.org/images/princess-fahrelnissa-zeid/untitled.jpg
577282eaedc2cb3880f94736,Composition,XX cent.,Princess Fahrelnissa Zeid,https://uploads7.wikiart.org/images/princess-fahrelnissa-zeid/composition.jpg
577282eaedc2cb3880f94826,unknown title,XX cent.,Princess Fahrelnissa Zeid,https://uploads0.wikiart.org/images/princess-fahrelnissa-zeid/unknown-title.jpg
57727fa1edc2cb3880eea7df,Imploding Cosmos,1992,Richard Pousette-Dart,https://uploads4.wikiart.org/images/richard-pousette-dart/imploding-cosmos-1992.jpg
5772803fedc2cb3880f09611,Reconstruction II,1992,Adnan Coker,https://uploads4.wikiart.org/images/adnan-coker/reconstruction-ii-1992.jpg
5772826dedc2cb3880f7891e,Composition,1992,Ion Alin Gheorghiu,https://uploads5.wikiart.org/images/ion-alin-gheorghiu/composition-1992.jpg
5772826fedc2cb3880f78afe,Gardens III,1992,Ion Alin Gheorghiu,https://uploads5.wikiart.org/images/ion-alin-gheorghiu/gardens-iii-1992.jpg
57728302edc2cb3880f96eb6,Twin Sisters and Friends,1992,George Saru,https://uploads3.wikiart.org/00114/images/george-saru/tumblr-n1lerfmyha1tur0p6o8-r1-500.jpg
577287cfedc2cb388008303f,Monumento a la Tolerancia,1992,Eduardo Chillida,https://uploads8.wikiart.org/images/eduardo-chillida/monumento-a-la-tolerancia-1992.jpg
587163a7edc2c949a497c344,Autumn with Vapor of Clouds,1992,George Saru,https://uploads3.wikiart.org/00114/images/george-saru/tumblr-n1lecpmjkc1tur0p6o3-r1-500.jpg
5c18ab16edc2c91480430356,Untitled,1992,Yuri Zlotnikov,https://uploads5.wikiart.org/00215/images/yuriy-zlotnikov/1992.jpg
5e62501bedc2c98a6ccbb64b,DESERT PAYSAGE 13,1992,Rashid Al Khalifa,https://uploads4.wikiart.org/00278/images/rashid-al-khalifa/desert-paysage-13-1992.jpg
57728610edc2cb388002f9c5,Letters,XX cent.,Mordecai Ardon,https://uploads1.wikiart.org/images/mordecai-ardon/letters.jpg
57728610edc2cb388002fa35,The Western Wall,XX cent.,Mordecai Ardon,https://uploads1.wikiart.org/images/mordecai-ardon/the-western-wall.jpg
5772801eedc2cb3880f00cfa,Cubes,XX cent.,Jean David,https://uploads4.wikiart.org/images/jean-david/cubes.jpg
5772803fedc2cb3880f09621,The Domes,1993,Adnan Coker,https://uploads5.wikiart.org/images/adnan-coker/the-domes-1993.jpg
577287cfedc2cb388008305f,Toleranz durch Dialog,1993,Eduardo Chillida,https://uploads4.wikiart.org/images/eduardo-chillida/toleranz-durch-dialog-1993.jpg
5e43f0cbedc2c9b57806ba3e,Untitled,XX cent.,Gogi Khutsishvili,https://uploads8.wikiart.org/00275/images/gogi-khutsishvili/img-6168.jpg
5e43f150edc2c9b5780a7335,Untitled,XX cent.,Gogi Khutsishvili,https://uploads8.wikiart.org/00275/images/gogi-khutsishvili/img-6169.jpg
5e43f236edc2c9b57811a696,Untitled,XX cent.,Gogi Khutsishvili,https://uploads8.wikiart.org/00275/images/gogi-khutsishvili/img-6177.jpg
5e43f24cedc2c9b578126a5b,Untitled,XX cent.,Gogi Khutsishvili,https://uploads8.wikiart.org/00275/images/gogi-khutsishvili/img-6184.jpg
5e43f265edc2c9b578133abd,Untitled,XX cent.,Gogi Khutsishvili,https://uploads8.wikiart.org/00275/images/gogi-khutsishvili/img-6194.jpg
57727cebedc2cb3880e6034a,Arrow,1994,Dimitris Mytaras,https://uploads6.wikiart.org/images/dimitris-mytaras/arrow-1994.jpg
57727f6eedc2cb3880ee0148,Untitled (Diptych),XX cent.,Li Yuan-chia,https://uploads8.wikiart.org/images/li-yuan-chia/untitled-diptych.jpg
57727f6fedc2cb3880ee01f8,Untitled (Diptych),XX cent.,Li Yuan-chia,https://uploads1.wikiart.org/images/li-yuan-chia/untitled-diptych-1.jpg
57728719edc2cb388006325a,Untitled,1994,Tiberiy Szilvashi,https://uploads8.wikiart.org/images/tiberiy-szilvashi/untitled-17.jpg
5a5f227aedc2c90b68991f8d,Untitled,1994,Sofia Areal,https://uploads6.wikiart.org/00167/images/sofia-areal/237-1994sajmca-oleo-sobre-tela-160x110cm.jpg
57728302edc2cb3880f96e54,Blue Flowers,1995,George Saru,https://uploads3.wikiart.org/00114/images/george-saru/tumblr-n1lecpmjkc1tur0p6o7-r1-500.jpg
57728302edc2cb3880f96ea6,In Search Of A Mirror,1995,George Saru,https://uploads8.wikiart.org/images/george-saru/in-search-of-a-mirror-1995.jpg
57728302edc2cb3880f96ed6,The Top Of The World,1995,George Saru,https://uploads7.wikiart.org/images/george-saru/the-top-of-the-world-1995.jpg
57728302edc2cb3880f96f36,Sunset,1995,George Saru,https://uploads2.wikiart.org/images/george-saru/sunset-1995.jpg
5ea32a77edc2c9ba4866d7c0,Abstract Composition,1995,Ivan Marchuk,https://uploads0.wikiart.org/00285/images/ivan-marchuk/art-lviv-online-ivan-marchuk-abstraktna-kompozycija-1995-1.jpg
57728040edc2cb3880f09731,Untitled,1996,Adnan Coker,https://uploads4.wikiart.org/images/adnan-coker/untitled-1996.jpg
5772826eedc2cb3880f78a2e,Hanging Garden,1996,Ion Alin Gheorghiu,https://uploads8.wikiart.org/images/ion-alin-gheorghiu/hanging-garden-1996.jpg
577282c7edc2cb3880f8bd7e,Sem t&#237;tulo,XX cent.,Joaquim Rodrigo,https://uploads7.wikiart.org/images/joaquim-rodrigo/sem-t-tulo-2.jpg
577282c7edc2cb3880f8bd8e,Sem t&#237;tulo,XX cent.,Joaquim Rodrigo,https://uploads7.wikiart.org/images/joaquim-rodrigo/sem-t-tulo-3.jpg
577282c7edc2cb3880f8bd9e,Sem t&#237;tulo,XX cent.,Joaquim Rodrigo,https://uploads7.wikiart.org/images/joaquim-rodrigo/sem-t-tulo-4.jpg
577282c7edc2cb3880f8bdae,Sereia,XX cent.,Joaquim Rodrigo,https://uploads1.wikiart.org/images/joaquim-rodrigo/sereia.jpg
57728302edc2cb3880f96f06,The New Labyrinth with Black Holes,1996,George Saru,https://uploads3.wikiart.org/images/george-saru/the-new-labyrinth-with-black-holes-1996.jpg
57728302edc2cb3880f96f16,The Purple Morning,1996,George Saru,https://uploads5.wikiart.org/images/george-saru/the-purple-morning-1996.jpg
57728437edc2cb3880fd2db3,Dream City,1996,Anthony Caro,https://uploads7.wikiart.org/images/anthony-caro/dream-city-1996.jpg
58dca13bedc2c9109801d602,Copper  June  Silver,1996,Karlo Zvirynsky,https://uploads7.wikiart.org/00125/images/carlo-zvirynsky/copper-june-silver-1996.jpg
5e6254d9edc2c98a6cf5d161,METAMORPHOSIS II,1996,Rashid Al Khalifa,https://uploads3.wikiart.org/00278/images/rashid-al-khalifa/metamorphosis-ii-1996.jpg
577282cdedc2cb3880f8c7ba,Dame de Baigneuse,XX cent.,Etienne Hajdu,https://uploads1.wikiart.org/images/etienne-hajdu/dame-de-baigneuse.jpg
577282cdedc2cb3880f8c7ca,Eclosion,XX cent.,Etienne Hajdu,https://uploads1.wikiart.org/images/etienne-hajdu/eclosion.jpg
577282ceedc2cb3880f8c8ca,Tumulte,XX cent.,Etienne Hajdu,https://uploads0.wikiart.org/images/etienne-hajdu/tumulte.jpg
598d3f4dedc2c955f8a0ea73,Cityscape,XX cent.,Vera Nedkova,https://uploads1.wikiart.org/00144/images/vera-nedkova/cityscape.jpg
57728302edc2cb3880f96f26,Geode,1997,George Saru,https://uploads1.wikiart.org/00114/images/george-saru/tumblr-inline-nkvr90a38s1safl7b.jpg
577287cfedc2cb3880082f8f,Buscando la luz,1997,Eduardo Chillida,https://uploads7.wikiart.org/images/eduardo-chillida/buscando-la-luz-1997.jpg
5c1b502cedc2cf18c41307ed,Rythm. Space. People (series),1997,Yuri Zlotnikov,https://uploads6.wikiart.org/00215/images/yuriy-zlotnikov/zlot2.jpg
5e6251bcedc2c98a6cd97ca1,FIGURATIVE LANDSCAPE IV С,1997,Rashid Al Khalifa,https://uploads1.wikiart.org/00278/images/rashid-al-khalifa/figurative-landscape-iv-1997.jpg
5e6254d9edc2c98a6cf5d15d,METAMORPHOSIS IV,1997,Rashid Al Khalifa,https://uploads3.wikiart.org/00278/images/rashid-al-khalifa/metamorphosis-iv-1997.jpg
57727c75edc2cb3880e4a310,Erotic,1998,Yiannis Moralis,https://uploads6.wikiart.org/images/yiannis-moralis/erotic-1998.jpg
5772826eedc2cb3880f7892e,Composition,1998,Ion Alin Gheorghiu,https://uploads5.wikiart.org/images/ion-alin-gheorghiu/composition-1998.jpg
57728302edc2cb3880f96ef6,The Harvest,1998,George Saru,https://uploads7.wikiart.org/images/george-saru/the-harvest-1998.jpg
57727f85edc2cb3880ee21a0,Bisanzio,1999,Lino Tagliapietra,https://uploads1.wikiart.org/images/lino-tagliapietra/bisanzio-1999.jpg
5772803fedc2cb3880f095e1,&#199;er&#231;eve,1999,Adnan Coker,https://uploads2.wikiart.org/images/adnan-coker/er-eve-1999.jpg
5772803fedc2cb3880f095f1,&#199;er&#231;eveler,1999,Adnan Coker,https://uploads5.wikiart.org/images/adnan-coker/er-eveler-1999.jpg
5772826eedc2cb3880f789ee,Composition,1999,Ion Alin Gheorghiu,https://uploads5.wikiart.org/images/ion-alin-gheorghiu/composition-1999.jpg
577282f6edc2cb3880f95acc,unknown title,1999,Constantin Blendea,https://uploads7.wikiart.org/images/constantin-blendea/unknown-title-1999.jpg
57728302edc2cb3880f96e86,Golden People,1999,George Saru,https://uploads0.wikiart.org/images/george-saru/golden-people-1999.jpg
577284cdedc2cb3880ff0ff1,Composition No. 8,XX cent.,Michel Seuphor,https://uploads1.wikiart.org/images/michel-seuphor/composition-no-8.jpg
577284ceedc2cb3880ff1081,Untitled,XX cent.,Michel Seuphor,https://uploads2.wikiart.org/images/michel-seuphor/untitled.jpg
58716738edc2c949a4a6b626,Stackables,1999,George Saru,https://uploads3.wikiart.org/00114/images/george-saru/tumblr-n1lerfmyha1tur0p6o4-r1-500.jpg
5a5f227aedc2c90b68991f9d,Untitled,1999,Sofia Areal,https://uploads8.wikiart.org/00167/images/sofia-areal/1473-1999-sajmv.jpg
5c1b502cedc2cf18c41307ef,Rythm. Space. People (series),1999,Yuri Zlotnikov,https://uploads6.wikiart.org/00215/images/yuriy-zlotnikov/zlot7.jpg
57728207edc2cb3880f64240,Composition with Evanescent Butterfly,XX cent.,Ion Pacea,https://uploads8.wikiart.org/images/ion-pacea/composition-with-evanescent-butterfly.jpg
57728208edc2cb3880f64300,Totem,XX cent.,Ion Pacea,https://uploads3.wikiart.org/images/ion-pacea/totem.jpg
57728315edc2cb3880f9e392,Sborul păsărilor,XX cent.,Ion Pacea,https://uploads5.wikiart.org/images/ion-pacea/sborul-p-s-rilor.jpg
57728316edc2cb3880f9e4f2,The Garden,XX cent.,Ion Pacea,https://uploads8.wikiart.org/images/ion-pacea/the-garden.jpg
57728316edc2cb3880f9e532,Composition en rouge,XX cent.,Ion Pacea,https://uploads0.wikiart.org/images/ion-pacea/composition-en-rouge.jpg
5c91436bedc2c9442020613b,Sacred and Profane Love,1947,Endre Rozsda,https://uploads5.wikiart.org/00228/images/endre-rozsda/endre-rozsda-amour-sacr-amour-profane-1947.JPG
5c98a462edc2c9a078f89282,Revenant perp&#233;tuel,1951,Endre Rozsda,https://uploads8.wikiart.org/00229/images/endre-rozsda/endre-rozsda-revenant-perp-tuel-1951.jpg
5c98a615edc2c9a078340e1f,P&#233;nombre,1942,Endre Rozsda,https://uploads7.wikiart.org/00229/images/endre-rozsda/endre-rozsda-p-nombre-1942.jpg
5ca618bbedc2c9182031f2a3,Composition surr&#233;aliste,1947,Endre Rozsda,https://uploads5.wikiart.org/00230/images/endre-rozsda/endre-rozsda-composition-surr-aliste-1947.JPG
5772826eedc2cb3880f789fe,Composition II,2000,Ion Alin Gheorghiu,https://uploads8.wikiart.org/images/ion-alin-gheorghiu/composition-ii-2000.jpg
57728302edc2cb3880f96e66,Crystals,2000,George Saru,https://uploads4.wikiart.org/images/george-saru/crystals-2000.jpg
577287cfedc2cb3880082f7f,Berlin,2000,Eduardo Chillida,https://uploads7.wikiart.org/images/eduardo-chillida/berlin-2000.jpg
58716476edc2c949a49aa3c3,As the Fires Burn On,2000,George Saru,https://uploads3.wikiart.org/00114/images/george-saru/tumblr-n1lecpmjkc1tur0p6o9-r1-500.jpg
587164e3edc2c949a49c4705,Chinese Stamps,2000,George Saru,https://uploads3.wikiart.org/00114/images/george-saru/tumblr-n1lecpmjkc1tur0p6o2-r2-500.jpg
58716547edc2c949a49df2e6,Universe for Child&#39;s Room,2000,George Saru,https://uploads3.wikiart.org/00114/images/george-saru/tumblr-n1lelug0hs1tur0p6o5-r2-500.jpg
5e6251bcedc2c98a6cd97c9b,FRAGMENTED FIGURES,2000,Rashid Al Khalifa,https://uploads5.wikiart.org/00278/images/rashid-al-khalifa/fragmented-figures-2000.jpg
5e6254d9edc2c98a6cf5d17d,PULSE I,2000,Rashid Al Khalifa,https://uploads3.wikiart.org/00278/images/rashid-al-khalifa/pulse-i-2000.jpg
577282f6edc2cb3880f95b2c,Air,2001,Constantin Flondor,https://uploads6.wikiart.org/images/constantin-flondor/air-2001.jpg
57728718edc2cb388006315a,Untitled,2001,Tiberiy Szilvashi,https://uploads7.wikiart.org/images/tiberiy-szilvashi/untitled-1.jpg
577287ceedc2cb3880082f6f,Begirari,2001,Eduardo Chillida,https://uploads0.wikiart.org/images/eduardo-chillida/begirari-2001.jpg
5fab9535edc2c9888c30e843,Untitled,XX-XXI cent.,H&#233;l&#232;ne de Beauvoir,https://uploads0.wikiart.org/00314/images/helene-de-beauvoir/01fc2feba50fe7000d570181717ec224.jpg
5fab9535edc2c9888c30e845,Untitled,XX-XXI cent.,H&#233;l&#232;ne de Beauvoir,https://uploads0.wikiart.org/00314/images/helene-de-beauvoir/50d50d13c0ae5e7768f61f23c8ef9dd8.jpg
5fab9535edc2c9888c30e847,Untitled,XX-XXI cent.,H&#233;l&#232;ne de Beauvoir,https://uploads0.wikiart.org/00314/images/helene-de-beauvoir/05521e2050836efe4578c674a41f0299.jpg
5fab9535edc2c9888c30e84f,Untitled,XX-XXI cent.,H&#233;l&#232;ne de Beauvoir,https://uploads0.wikiart.org/00314/images/helene-de-beauvoir/8c203122db78b92dd2b6b241abbc11f8.jpg
5fab9535edc2c9888c30e851,Untitled,XX-XXI cent.,H&#233;l&#232;ne de Beauvoir,https://uploads0.wikiart.org/00314/images/helene-de-beauvoir/d4be1cb131318a2e1a1122a0bd43812d.jpg
5fab9535edc2c9888c30e853,Untitled,XX-XXI cent.,H&#233;l&#232;ne de Beauvoir,https://uploads0.wikiart.org/00314/images/helene-de-beauvoir/d75b65db6cf45f19c878abdd2e4f0faa.jpg
5fab9535edc2c9888c30e85b,Untitled,XX-XXI cent.,H&#233;l&#232;ne de Beauvoir,https://uploads1.wikiart.org/00314/images/helene-de-beauvoir/021-wurth-helene-de-beauvoir-geny-1024x805.jpg
5fab9535edc2c9888c30e85f,Untitled,XX-XXI cent.,H&#233;l&#232;ne de Beauvoir,https://uploads0.wikiart.org/00314/images/helene-de-beauvoir/8e4d1dd9a1121b0d9bcdd6ca568bc3b2.jpg
5fab9912edc2c9888c50f602,Flight of a Seagull,XX-XXI cent.,H&#233;l&#232;ne de Beauvoir,https://uploads5.wikiart.org/00314/images/helene-de-beauvoir/flight-of-a-seagull.jpg
5772826dedc2cb3880f7890c,Chimera,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads5.wikiart.org/images/ion-alin-gheorghiu/chimera.jpg
5772826eedc2cb3880f7893e,Composition,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads0.wikiart.org/images/ion-alin-gheorghiu/composition.jpg
5772826eedc2cb3880f7894e,Composition,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads2.wikiart.org/images/ion-alin-gheorghiu/composition-1.jpg
5772826eedc2cb3880f7895e,Composition,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads2.wikiart.org/images/ion-alin-gheorghiu/composition-2.jpg
5772826eedc2cb3880f7896e,Composition,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads2.wikiart.org/images/ion-alin-gheorghiu/composition-3.jpg
5772826eedc2cb3880f7897e,Composition,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads2.wikiart.org/images/ion-alin-gheorghiu/composition-4.jpg
5772826eedc2cb3880f7898e,Composition,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads2.wikiart.org/images/ion-alin-gheorghiu/composition-5.jpg
5772826eedc2cb3880f7899e,Composition,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads2.wikiart.org/images/ion-alin-gheorghiu/composition-6.jpg
5772826eedc2cb3880f789ae,Composition,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads2.wikiart.org/images/ion-alin-gheorghiu/composition-7.jpg
5772826eedc2cb3880f789be,Composition,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads2.wikiart.org/images/ion-alin-gheorghiu/composition-8.jpg
5772826eedc2cb3880f789ce,Composition,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads2.wikiart.org/images/ion-alin-gheorghiu/composition-9.jpg
5772826eedc2cb3880f78a3e,Hanging Garden,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads3.wikiart.org/images/ion-alin-gheorghiu/hanging-garden.jpg
5772826eedc2cb3880f78a4e,Hanging Garden,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads5.wikiart.org/images/ion-alin-gheorghiu/hanging-garden-1.jpg
5772826eedc2cb3880f78a5e,Hanging Garden,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads5.wikiart.org/images/ion-alin-gheorghiu/hanging-garden-2.jpg
5772826eedc2cb3880f78a6e,Hanging Garden,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads5.wikiart.org/images/ion-alin-gheorghiu/hanging-garden-3.jpg
5772826eedc2cb3880f78a7e,Hanging Garden,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads5.wikiart.org/images/ion-alin-gheorghiu/hanging-garden-4.jpg
5772826eedc2cb3880f78a8e,Hanging Garden,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads5.wikiart.org/images/ion-alin-gheorghiu/hanging-garden-5.jpg
5772826eedc2cb3880f78a9e,Hanging Garden,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads5.wikiart.org/images/ion-alin-gheorghiu/hanging-garden-6.jpg
5772826eedc2cb3880f78aae,Hanging Garden,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads5.wikiart.org/images/ion-alin-gheorghiu/hanging-garden-7.jpg
5772826eedc2cb3880f78abe,Hanging Garden,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads5.wikiart.org/images/ion-alin-gheorghiu/hanging-garden-8.jpg
5772826eedc2cb3880f78ace,Hanging Garden,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads5.wikiart.org/images/ion-alin-gheorghiu/hanging-garden-9.jpg
5772826fedc2cb3880f78ade,Hanging Garden,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads6.wikiart.org/images/ion-alin-gheorghiu/hanging-garden-10.jpg
5772826fedc2cb3880f78aee,Hanging Garden,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads6.wikiart.org/images/ion-alin-gheorghiu/hanging-garden-11.jpg
5772826fedc2cb3880f78b0e,unknown title,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads2.wikiart.org/images/ion-alin-gheorghiu/unknown-title.jpg
5772826fedc2cb3880f78b1e,unknown title,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads4.wikiart.org/images/ion-alin-gheorghiu/unknown-title-1.jpg
5772826fedc2cb3880f78b2e,unknown title,XX-XXI cent.,Ion Alin Gheorghiu,https://uploads4.wikiart.org/images/ion-alin-gheorghiu/unknown-title-2.jpg
577282f4edc2cb3880f9580a,Vertical Floating,2002,Constantin Blendea,https://uploads6.wikiart.org/images/constantin-blendea/plutire-verticala.jpg
59472b2aedc2c915081e6b2d,Untitled,XX-XXI cent.,Javad Hamidi,https://uploads0.wikiart.org/00137/images/javad-hamidi/img-8-600.jpg
577287ceedc2cb3880082f5d,Arbre,XX-XXI cent.,Eduardo Chillida,https://uploads1.wikiart.org/images/eduardo-chillida/arbre.jpg
577287cfedc2cb3880082f9f,De Musica IV,XX-XXI cent.,Eduardo Chillida,https://uploads8.wikiart.org/images/eduardo-chillida/de-musica-iv.jpg
